X,Y,Z,R,G,B
706.800537,-518.750671,0.372500,0,0,0
706.726868,-518.796692,0.372600,0,0,0
706.695251,-518.865723,0.372700,0,0,0
706.642639,-518.911743,0.372800,0,0,0
706.597046,-518.980774,0.372900,0,0,0
706.530273,-519.072754,0.373000,0,0,0
706.456604,-519.141846,0.373100,0,0,0
706.382935,-519.233887,0.373200,0,0,0
706.288147,-519.256836,0.373300,0,0,0
706.210876,-519.279846,0.373400,0,0,0
706.168762,-519.348938,0.373500,0,0,0
706.095093,-519.371948,0.373600,0,0,0
705.972229,-519.440918,0.373700,0,0,0
705.881042,-519.486938,0.373800,0,0,0
705.772217,-519.579041,0.373900,0,0,0
705.645874,-519.602051,0.374000,0,0,0
705.480896,-519.671021,0.374100,0,0,0
705.330017,-519.671021,0.374200,0,0,0
705.210632,-519.740051,0.374300,0,0,0
705.070251,-519.809143,0.374400,0,0,0
704.919312,-519.901123,0.374500,0,0,0
704.824585,-519.947144,0.374600,0,0,0
704.694702,-520.016174,0.374700,0,0,0
704.606934,-520.108215,0.374800,0,0,0
704.519226,-520.246277,0.374900,0,0,0
704.470093,-520.338318,0.375000,0,0,0
704.445496,-520.476379,0.375100,0,0,0
704.403381,-520.614441,0.375200,0,0,0
704.333191,-520.752502,0.375300,0,0,0
704.231445,-520.867554,0.375400,0,0,0
704.143616,-520.959595,0.375500,0,0,0
704.010315,-521.074646,0.375600,0,0,0
703.890930,-521.143677,0.375700,0,0,0
703.789185,-521.281738,0.375800,0,0,0
703.690918,-521.396729,0.375900,0,0,0
703.561035,-521.465759,0.376000,0,0,0
703.455750,-521.603821,0.376100,0,0,0
703.353943,-521.695862,0.376200,0,0,0
703.220581,-521.787903,0.376300,0,0,0
703.125793,-521.856934,0.376400,0,0,0
703.013550,-521.948975,0.376500,0,0,0
702.911743,-522.041016,0.376600,0,0,0
702.823975,-522.133057,0.376700,0,0,0
702.694153,-522.225098,0.376800,0,0,0
702.588867,-522.271118,0.376900,0,0,0
702.444946,-522.317139,0.377000,0,0,0
702.290527,-522.409180,0.377100,0,0,0
702.188721,-522.478210,0.377200,0,0,0
702.076355,-522.547241,0.377300,0,0,0
701.988647,-522.616272,0.377400,0,0,0
701.869324,-522.708313,0.377500,0,0,0
701.757019,-522.777344,0.377600,0,0,0
701.616638,-522.892395,0.377700,0,0,0
701.476257,-522.938416,0.377800,0,0,0
701.321838,-522.984436,0.377900,0,0,0
701.156860,-523.099487,0.378000,0,0,0
701.026978,-523.168457,0.378100,0,0,0
700.883057,-523.214539,0.378200,0,0,0
700.753235,-523.283569,0.378300,0,0,0
700.623291,-523.329590,0.378400,0,0,0
700.514526,-523.398560,0.378500,0,0,0
700.342529,-523.444641,0.378600,0,0,0
700.181152,-523.513672,0.378700,0,0,0
700.019653,-523.582642,0.378800,0,0,0
699.865234,-523.651672,0.378900,0,0,0
699.714294,-523.720764,0.379000,0,0,0
699.573914,-523.812744,0.379100,0,0,0
699.437012,-523.881775,0.379200,0,0,0
699.331726,-523.973816,0.379300,0,0,0
699.180786,-524.019836,0.379400,0,0,0
699.040405,-524.111877,0.379500,0,0,0
698.900024,-524.157898,0.379600,0,0,0
698.770203,-524.203918,0.379700,0,0,0
698.647339,-524.249939,0.379800,0,0,0
698.520996,-524.318970,0.379900,0,0,0
698.426208,-524.341980,0.380000,0,0,0
698.268311,-524.364990,0.380100,0,0,0
698.152405,-524.388000,0.380200,0,0,0
697.994507,-524.434021,0.380300,0,0,0
697.857605,-524.457031,0.380400,0,0,0
697.731262,-524.457031,0.380500,0,0,0
697.562805,-524.549072,0.380600,0,0,0
697.471558,-524.595093,0.380700,0,0,0
697.387329,-524.641113,0.380800,0,0,0
697.243408,-524.733154,0.380900,0,0,0
697.120544,-524.779175,0.381000,0,0,0
697.004761,-524.779175,0.381100,0,0,0
696.867859,-524.825195,0.381200,0,0,0
696.748535,-524.894226,0.381300,0,0,0
696.646729,-524.917236,0.381400,0,0,0
696.492371,-524.986267,0.381500,0,0,0
696.422119,-524.986267,0.381600,0,0,0
696.337891,-525.055298,0.381700,0,0,0
696.201050,-525.124268,0.381800,0,0,0
696.088745,-525.239380,0.381900,0,0,0
695.979858,-525.308350,0.382000,0,0,0
695.850037,-525.354370,0.382100,0,0,0
695.758789,-525.400452,0.382200,0,0,0
695.653503,-525.423462,0.382300,0,0,0
695.527161,-525.446472,0.382400,0,0,0
695.414856,-525.492493,0.382500,0,0,0
695.281433,-525.538452,0.382600,0,0,0
695.176147,-525.630554,0.382700,0,0,0
695.102478,-525.699524,0.382800,0,0,0
695.035767,-525.768555,0.382900,0,0,0
694.930481,-525.837585,0.383000,0,0,0
694.828674,-525.952637,0.383100,0,0,0
694.765503,-526.090698,0.383200,0,0,0
694.709351,-526.136719,0.383300,0,0,0
694.663757,-526.251770,0.383400,0,0,0
694.618103,-526.320801,0.383500,0,0,0
694.544373,-526.435852,0.383600,0,0,0
694.470703,-526.504883,0.383700,0,0,0
694.333801,-526.596924,0.383800,0,0,0
694.214478,-526.665955,0.383900,0,0,0
694.067078,-526.757996,0.384000,0,0,0
693.895142,-526.850037,0.384100,0,0,0
693.705566,-526.942078,0.384200,0,0,0
693.554626,-526.965088,0.384300,0,0,0
693.435303,-526.988098,0.384400,0,0,0
693.249268,-527.011108,0.384500,0,0,0
693.112366,-527.057129,0.384600,0,0,0
693.003601,-527.126160,0.384700,0,0,0
692.852661,-527.149170,0.384800,0,0,0
692.736877,-527.218201,0.384900,0,0,0
692.599976,-527.310242,0.385000,0,0,0
692.463135,-527.379272,0.385100,0,0,0
692.361328,-527.402283,0.385200,0,0,0
692.196350,-527.494263,0.385300,0,0,0
692.076965,-527.586365,0.385400,0,0,0
691.950623,-527.609375,0.385500,0,0,0
691.838379,-527.678345,0.385600,0,0,0
691.694458,-527.724365,0.385700,0,0,0
691.571594,-527.770386,0.385800,0,0,0
691.441711,-527.747375,0.385900,0,0,0
691.346985,-527.770386,0.386000,0,0,0
691.213562,-527.793457,0.386100,0,0,0
691.055664,-527.816467,0.386200,0,0,0
690.939819,-527.862427,0.386300,0,0,0
690.809937,-527.885437,0.386400,0,0,0
690.676636,-527.931458,0.386500,0,0,0
690.550232,-527.931458,0.386600,0,0,0
690.441467,-528.000488,0.386700,0,0,0
690.311646,-528.000488,0.386800,0,0,0
690.146667,-528.069519,0.386900,0,0,0
690.044861,-528.138550,0.387000,0,0,0
689.925476,-528.161560,0.387100,0,0,0
689.834290,-528.207581,0.387200,0,0,0
689.718445,-528.253601,0.387300,0,0,0
689.595642,-528.253601,0.387400,0,0,0
689.469238,-528.207581,0.387500,0,0,0
689.349915,-528.184570,0.387600,0,0,0
689.223572,-528.207581,0.387700,0,0,0
689.062073,-528.184570,0.387800,0,0,0
688.953308,-528.207581,0.387900,0,0,0
688.844482,-528.253601,0.388000,0,0,0
688.732178,-528.322632,0.388100,0,0,0
688.605835,-528.368652,0.388200,0,0,0
688.504028,-528.414673,0.388300,0,0,0
688.374207,-528.414673,0.388400,0,0,0
688.223267,-528.437683,0.388500,0,0,0
688.100464,-528.506714,0.388600,0,0,0
688.019714,-528.552734,0.388700,0,0,0
687.907410,-528.575745,0.388800,0,0,0
687.791565,-528.621765,0.388900,0,0,0
687.675781,-528.644775,0.389000,0,0,0
687.577454,-528.736816,0.389100,0,0,0
687.444092,-528.805847,0.389200,0,0,0
687.345825,-528.897888,0.389300,0,0,0
687.275635,-529.035950,0.389400,0,0,0
687.205383,-529.127991,0.389500,0,0,0
687.135254,-529.219971,0.389600,0,0,0
687.051025,-529.289062,0.389700,0,0,0
686.945679,-529.381104,0.389800,0,0,0
686.815857,-529.404114,0.389900,0,0,0
686.671936,-529.450073,0.390000,0,0,0
686.503479,-529.473083,0.390100,0,0,0
686.373596,-529.542175,0.390200,0,0,0
686.271851,-529.565186,0.390300,0,0,0
686.159546,-529.611145,0.390400,0,0,0
686.068237,-529.657166,0.390500,0,0,0
685.938354,-529.680176,0.390600,0,0,0
685.840149,-529.680176,0.390700,0,0,0
685.755920,-529.703186,0.390800,0,0,0
685.650635,-529.795288,0.390900,0,0,0
685.555847,-529.841248,0.391000,0,0,0
685.454041,-529.818237,0.391100,0,0,0
685.387329,-529.910278,0.391200,0,0,0
685.289124,-529.979370,0.391300,0,0,0
685.218872,-530.094360,0.391400,0,0,0
685.134644,-530.186401,0.391500,0,0,0
685.001282,-530.278442,0.391600,0,0,0
684.892517,-530.324463,0.391700,0,0,0
684.773132,-530.370483,0.391800,0,0,0
684.709961,-530.508545,0.391900,0,0,0
684.664368,-530.646606,0.392000,0,0,0
684.597656,-530.761658,0.392100,0,0,0
684.485352,-530.830688,0.392200,0,0,0
684.337891,-530.807678,0.392300,0,0,0
684.281799,-530.922729,0.392400,0,0,0
684.215088,-531.014771,0.392500,0,0,0
684.088745,-531.129822,0.392600,0,0,0
683.927307,-531.152832,0.392700,0,0,0
683.755310,-531.129822,0.392800,0,0,0
683.593872,-531.129822,0.392900,0,0,0
683.418396,-531.152832,0.393000,0,0,0
683.327148,-531.221863,0.393100,0,0,0
683.218323,-531.198853,0.393200,0,0,0
683.109497,-531.290894,0.393300,0,0,0
683.063904,-531.382874,0.393400,0,0,0
682.962097,-531.405884,0.393500,0,0,0
682.884888,-531.474976,0.393600,0,0,0
682.793640,-531.544006,0.393700,0,0,0
682.737488,-531.682068,0.393800,0,0,0
682.712891,-531.820068,0.393900,0,0,0
682.600586,-531.889099,0.394000,0,0,0
682.456665,-531.912170,0.394100,0,0,0
682.400574,-532.096191,0.394200,0,0,0
682.260132,-532.165222,0.394300,0,0,0
682.130310,-532.211243,0.394400,0,0,0
682.028503,-532.303284,0.394500,0,0,0
681.867004,-532.303284,0.394600,0,0,0
681.800354,-532.372314,0.394700,0,0,0
681.754761,-532.487366,0.394800,0,0,0
681.596802,-532.510376,0.394900,0,0,0
681.530090,-532.625427,0.395000,0,0,0
681.459900,-532.786499,0.395100,0,0,0
681.305481,-532.809509,0.395200,0,0,0
681.196716,-532.878540,0.395300,0,0,0
681.112488,-532.993591,0.395400,0,0,0
681.028259,-533.039612,0.395500,0,0,0
680.915894,-533.062622,0.395600,0,0,0
680.824646,-533.154663,0.395700,0,0,0
680.736938,-533.177673,0.395800,0,0,0
680.621033,-533.223694,0.395900,0,0,0
680.508789,-533.292725,0.396000,0,0,0
680.361328,-533.361755,0.396100,0,0,0
680.171814,-533.476807,0.396200,0,0,0
680.010376,-533.499817,0.396300,0,0,0
678.659119,-534.397156,0.396400,0,0,0
678.546814,-534.466187,0.396500,0,0,0
678.445007,-534.558228,0.396600,0,0,0
678.381836,-534.673279,0.396700,0,0,0
678.262451,-534.696289,0.396800,0,0,0
678.216858,-534.788330,0.396900,0,0,0
678.174744,-534.880371,0.397000,0,0,0
678.076477,-534.949402,0.397100,0,0,0
677.988770,-535.041443,0.397200,0,0,0
677.936096,-535.110474,0.397300,0,0,0
677.897461,-535.202515,0.397400,0,0,0
677.823792,-535.271545,0.397500,0,0,0
677.785156,-535.409607,0.397600,0,0,0
677.778198,-535.570679,0.397700,0,0,0
677.725525,-535.639709,0.397800,0,0,0
677.697449,-535.731689,0.397900,0,0,0
677.609680,-535.823792,0.398000,0,0,0
677.567566,-535.961792,0.398100,0,0,0
677.511414,-536.099854,0.398200,0,0,0
677.448242,-536.168884,0.398300,0,0,0
677.342957,-536.260925,0.398400,0,0,0
677.290283,-536.329956,0.398500,0,0,0
677.220093,-536.445007,0.398600,0,0,0
677.125366,-536.514038,0.398700,0,0,0
677.072693,-536.606079,0.398800,0,0,0
676.995422,-536.698120,0.398900,0,0,0
676.921753,-536.790161,0.399000,0,0,0
676.862122,-536.836182,0.399100,0,0,0
676.809448,-536.951233,0.399200,0,0,0
676.746277,-537.066284,0.399300,0,0,0
676.683105,-537.135315,0.399400,0,0,0
676.623474,-537.227356,0.399500,0,0,0
676.574280,-537.319397,0.399600,0,0,0
676.525146,-537.411438,0.399700,0,0,0
676.437439,-537.480469,0.399800,0,0,0
676.391785,-537.595520,0.399900,0,0,0
676.346191,-537.687500,0.400000,0,0,0
676.261963,-537.756592,0.400100,0,0,0
676.191711,-537.802612,0.400200,0,0,0
676.086426,-537.894592,0.400300,0,0,0
676.002197,-538.032654,0.400400,0,0,0
675.879395,-538.055664,0.400500,0,0,0
675.851257,-538.193787,0.400600,0,0,0
675.781067,-538.285767,0.400700,0,0,0
675.707336,-538.377808,0.400800,0,0,0
675.633667,-538.446838,0.400900,0,0,0
675.623108,-538.538879,0.401000,0,0,0
675.577515,-538.584900,0.401100,0,0,0
675.556458,-538.676941,0.401200,0,0,0
675.559937,-538.768982,0.401300,0,0,0
675.535400,-538.861023,0.401400,0,0,0
675.538879,-538.976074,0.401500,0,0,0
675.517822,-539.068115,0.401600,0,0,0
675.535400,-539.160156,0.401700,0,0,0
675.486267,-539.229187,0.401800,0,0,0
675.461731,-539.344238,0.401900,0,0,0
675.412537,-539.459290,0.402000,0,0,0
675.342346,-539.528320,0.402100,0,0,0
675.265137,-539.643372,0.402200,0,0,0
675.219482,-539.712402,0.402300,0,0,0
675.198425,-539.804382,0.402400,0,0,0
675.170410,-539.873413,0.402500,0,0,0
675.121277,-539.919495,0.402600,0,0,0
675.117737,-539.988464,0.402700,0,0,0
675.149353,-540.080505,0.402800,0,0,0
675.166870,-540.126587,0.402900,0,0,0
474.698456,-611.525269,0.403000,0,0,0
476.586700,-611.134033,0.403100,0,0,0
476.597260,-610.972961,0.403200,0,0,0
476.846466,-610.765930,0.403300,0,0,0
477.092133,-610.765930,0.403400,0,0,0
476.835907,-610.834961,0.403500,0,0,0
476.137482,-611.042053,0.403600,0,0,0
475.712799,-611.065063,0.403700,0,0,0
475.217926,-610.880920,0.403800,0,0,0
475.407440,-611.065063,0.403900,0,0,0
474.951172,-611.387146,0.404000,0,0,0
474.456268,-611.663269,0.404100,0,0,0
474.400116,-611.617310,0.404200,0,0,0
474.129883,-611.870361,0.404300,0,0,0
473.627991,-611.916382,0.404400,0,0,0
473.585876,-611.962402,0.404500,0,0,0
473.533203,-612.146484,0.404600,0,0,0
473.417389,-612.215515,0.404700,0,0,0
473.354218,-612.100464,0.404800,0,0,0
473.308594,-612.008423,0.404900,0,0,0
473.027802,-612.330566,0.405000,0,0,0
472.747009,-612.468628,0.405100,0,0,0
472.806702,-612.583679,0.405200,0,0,0
472.701385,-612.629700,0.405300,0,0,0
472.589081,-612.468628,0.405400,0,0,0
472.511871,-612.330566,0.405500,0,0,0
472.441650,-612.468628,0.405600,0,0,0
472.322327,-612.491638,0.405700,0,0,0
472.224060,-612.307556,0.405800,0,0,0
472.248627,-612.376587,0.405900,0,0,0
472.059113,-612.514648,0.406000,0,0,0
471.950317,-612.836792,0.406100,0,0,0
471.918732,-613.711182,0.406200,0,0,0
471.644958,-614.332397,0.406300,0,0,0
471.602844,-614.217346,0.406400,0,0,0
471.318542,-614.424438,0.406500,0,0,0
471.128998,-614.010254,0.406600,0,0,0
470.914917,-613.826172,0.406700,0,0,0
470.799103,-613.619080,0.406800,0,0,0
470.676239,-613.780151,0.406900,0,0,0
470.448090,-613.826172,0.407000,0,0,0
470.391968,-613.803162,0.407100,0,0,0
469.065247,-614.355408,0.407200,0,0,0
1126.525269,-149.884308,0.407300,0,0,0
1126.525269,-149.884308,0.407400,0,0,0
1126.525269,-149.884308,0.407500,0,0,0
1126.525269,-149.884308,0.407600,0,0,0
1126.525269,-149.884308,0.407700,0,0,0
1126.525269,-149.884308,0.407800,0,0,0
1126.525269,-149.884308,0.407900,0,0,0
1126.521729,-149.815292,0.408000,0,0,0
1126.521729,-149.815292,0.408100,0,0,0
1126.521729,-149.815292,0.408200,0,0,0
1126.521729,-149.815292,0.408300,0,0,0
1126.521729,-149.769257,0.408400,0,0,0
1126.514771,-149.654205,0.408500,0,0,0
1126.469116,-149.562180,0.408600,0,0,0
1126.416382,-149.493149,0.408700,0,0,0
1126.391968,-149.424133,0.408800,0,0,0
1126.314697,-149.286057,0.408900,0,0,0
1126.314697,-149.286057,0.409000,0,0,0
1126.314697,-149.286057,0.409100,0,0,0
1126.293701,-149.240051,0.409200,0,0,0
1126.293701,-149.240051,0.409300,0,0,0
1126.293701,-149.240051,0.409400,0,0,0
1126.293701,-149.240051,0.409500,0,0,0
1126.258545,-149.101990,0.409600,0,0,0
1126.258545,-149.101990,0.409700,0,0,0
1126.258545,-149.101990,0.409800,0,0,0
1126.258545,-149.101990,0.409900,0,0,0
1126.226929,-149.078979,0.410000,0,0,0
1126.226929,-149.078979,0.410100,0,0,0
1126.226929,-149.078979,0.410200,0,0,0
1126.191772,-149.032959,0.410300,0,0,0
1126.191772,-149.032959,0.410400,0,0,0
1126.191772,-149.032959,0.410500,0,0,0
1126.247925,-148.917908,0.410600,0,0,0
1126.290039,-148.825882,0.410700,0,0,0
1126.283081,-148.825882,0.410800,0,0,0
1126.283081,-148.825882,0.410900,0,0,0
1126.216431,-148.825882,0.411000,0,0,0
1126.216431,-148.825882,0.411100,0,0,0
1126.195312,-148.894897,0.411200,0,0,0
1126.184814,-148.825882,0.411300,0,0,0
1126.174316,-148.825882,0.411400,0,0,0
1126.174316,-148.756836,0.411500,0,0,0
1074.355713,-251.609589,0.411600,0,0,0
1074.355713,-251.609589,0.411700,0,0,0
1074.355713,-251.609589,0.411800,0,0,0
1074.285645,-251.517563,0.411900,0,0,0
1074.145264,-251.471542,0.412000,0,0,0
1074.106689,-251.425522,0.412100,0,0,0
1074.099609,-251.356491,0.412200,0,0,0
1074.099609,-251.356491,0.412300,0,0,0
1074.036377,-251.333481,0.412400,0,0,0
1074.011841,-251.287476,0.412500,0,0,0
1073.990845,-251.264465,0.412600,0,0,0
1073.990845,-251.264465,0.412700,0,0,0
1073.987305,-251.264465,0.412800,0,0,0
1073.980347,-251.172424,0.412900,0,0,0
1073.959229,-251.172424,0.413000,0,0,0
1073.938232,-251.149414,0.413100,0,0,0
1073.913574,-251.057373,0.413200,0,0,0
1073.896118,-251.057373,0.413300,0,0,0
1073.881958,-251.034363,0.413400,0,0,0
1073.790771,-250.942322,0.413500,0,0,0
1073.748657,-250.896317,0.413600,0,0,0
1073.650391,-250.781265,0.413700,0,0,0
1073.580078,-250.712234,0.413800,0,0,0
1073.499390,-250.643188,0.413900,0,0,0
1073.425659,-250.574173,0.414000,0,0,0
1073.390625,-250.505142,0.414100,0,0,0
1073.295776,-250.459122,0.414200,0,0,0
1073.264282,-250.413116,0.414300,0,0,0
1073.176514,-250.321075,0.414400,0,0,0
1073.151978,-250.298065,0.414500,0,0,0
1073.078247,-250.206024,0.414600,0,0,0
1073.036133,-250.183014,0.414700,0,0,0
1072.948364,-250.090973,0.414800,0,0,0
1072.857178,-250.021942,0.414900,0,0,0
1072.811523,-249.998932,0.415000,0,0,0
1072.790405,-249.929916,0.415100,0,0,0
1072.758911,-249.929916,0.415200,0,0,0
1072.720337,-249.906891,0.415300,0,0,0
1072.709717,-249.906891,0.415400,0,0,0
1072.685181,-249.883881,0.415500,0,0,0
1072.664062,-249.814865,0.415600,0,0,0
1072.653564,-249.814865,0.415700,0,0,0
1072.590454,-249.791840,0.415800,0,0,0
1072.569336,-249.745819,0.415900,0,0,0
1072.544800,-249.745819,0.416000,0,0,0
1072.499023,-249.722824,0.416100,0,0,0
1072.488525,-249.722824,0.416200,0,0,0
1072.457031,-249.676788,0.416300,0,0,0
1072.432495,-249.630783,0.416400,0,0,0
1072.355225,-249.630783,0.416500,0,0,0
1072.355225,-249.630783,0.416600,0,0,0
1072.299072,-249.607773,0.416700,0,0,0
1072.309570,-249.561737,0.416800,0,0,0
1072.309570,-249.561737,0.416900,0,0,0
1072.309570,-249.561737,0.417000,0,0,0
1012.222168,-331.590851,0.417100,0,0,0
1012.222168,-331.590851,0.417200,0,0,0
1012.169373,-331.544830,0.417300,0,0,0
1012.095703,-331.521851,0.417400,0,0,0
1012.071167,-331.429779,0.417500,0,0,0
1011.990417,-331.406769,0.417600,0,0,0
1011.906189,-331.314758,0.417700,0,0,0
1011.800903,-331.199677,0.417800,0,0,0
1011.758789,-331.222687,0.417900,0,0,0
1011.716675,-331.153656,0.418000,0,0,0
1011.653503,-331.153656,0.418100,0,0,0
1011.611389,-331.130676,0.418200,0,0,0
1011.579773,-331.084656,0.418300,0,0,0
1011.527161,-331.084656,0.418400,0,0,0
1011.495544,-331.038635,0.418500,0,0,0
1011.467529,-330.969574,0.418600,0,0,0
1011.446472,-330.969574,0.418700,0,0,0
965.303284,-370.016846,0.418800,0,0,0
965.324341,-369.947784,0.418900,0,0,0
965.324341,-369.947784,0.419000,0,0,0
965.320801,-369.947784,0.419100,0,0,0
965.299744,-369.878754,0.419200,0,0,0
965.299744,-369.878754,0.419300,0,0,0
965.243591,-369.878754,0.419400,0,0,0
965.197998,-369.855743,0.419500,0,0,0
965.117249,-369.763733,0.419600,0,0,0
965.036560,-369.740723,0.419700,0,0,0
964.896118,-369.648682,0.419800,0,0,0
964.801392,-369.579651,0.419900,0,0,0
964.713623,-369.487610,0.420000,0,0,0
964.625916,-369.441589,0.420100,0,0,0
964.548706,-369.349548,0.420200,0,0,0
964.457336,-369.257538,0.420300,0,0,0
964.373108,-369.165466,0.420400,0,0,0
964.309937,-369.096436,0.420500,0,0,0
964.215210,-369.050446,0.420600,0,0,0
964.152039,-368.981384,0.420700,0,0,0
964.095947,-368.912354,0.420800,0,0,0
964.011719,-368.797333,0.420900,0,0,0
964.011719,-368.797333,0.421000,0,0,0
963.948425,-368.774323,0.421100,0,0,0
963.920410,-368.774323,0.421200,0,0,0
963.853699,-368.682251,0.421300,0,0,0
963.822083,-368.613251,0.421400,0,0,0
963.797607,-368.590240,0.421500,0,0,0
963.713379,-368.521210,0.421600,0,0,0
963.695740,-368.521210,0.421700,0,0,0
963.632568,-368.452179,0.421800,0,0,0
963.632568,-368.452179,0.421900,0,0,0
963.632568,-368.452179,0.422000,0,0,0
963.576538,-368.406158,0.422100,0,0,0
963.576538,-368.406158,0.422200,0,0,0
963.523865,-368.406158,0.422300,0,0,0
963.502808,-368.383148,0.422400,0,0,0
963.404480,-368.337128,0.422500,0,0,0
963.351868,-368.291107,0.422600,0,0,0
963.271057,-368.222076,0.422700,0,0,0
963.271057,-368.222076,0.422800,0,0,0
963.271057,-368.222076,0.422900,0,0,0
963.197388,-368.130035,0.423000,0,0,0
929.994873,-409.846375,0.423100,0,0,0
929.977295,-409.777344,0.423200,0,0,0
929.977295,-409.708344,0.423300,0,0,0
929.924622,-409.639313,0.423400,0,0,0
929.924622,-409.639313,0.423500,0,0,0
929.924622,-409.639313,0.423600,0,0,0
929.836853,-409.501251,0.423700,0,0,0
929.749146,-409.386169,0.423800,0,0,0
929.668396,-409.294159,0.423900,0,0,0
929.668396,-409.294159,0.424000,0,0,0
882.279297,-432.165680,0.424100,0,0,0
882.247681,-432.096619,0.424200,0,0,0
882.184509,-432.073608,0.424300,0,0,0
882.145935,-432.073608,0.424400,0,0,0
882.079224,-432.004608,0.424500,0,0,0
881.984497,-431.912567,0.424600,0,0,0
881.886230,-431.820526,0.424700,0,0,0
881.833557,-431.774506,0.424800,0,0,0
881.812500,-431.774506,0.424900,0,0,0
881.777405,-431.774506,0.425000,0,0,0
881.735291,-431.682465,0.425100,0,0,0
881.703674,-431.682465,0.425200,0,0,0
881.686157,-431.682465,0.425300,0,0,0
881.647583,-431.636475,0.425400,0,0,0
881.587891,-431.613434,0.425500,0,0,0
881.566833,-431.613434,0.425600,0,0,0
881.531677,-431.590424,0.425700,0,0,0
881.514160,-431.590424,0.425800,0,0,0
881.489563,-431.521393,0.425900,0,0,0
881.436951,-431.521393,0.426000,0,0,0
838.017456,-462.883453,0.426100,0,0,0
837.989319,-462.837402,0.426200,0,0,0
837.943665,-462.745361,0.426300,0,0,0
837.877014,-462.607330,0.426400,0,0,0
837.827881,-462.561279,0.426500,0,0,0
837.743652,-462.469269,0.426600,0,0,0
837.694458,-462.331207,0.426700,0,0,0
837.662903,-462.262177,0.426800,0,0,0
837.582214,-462.193146,0.426900,0,0,0
837.550598,-462.101105,0.427000,0,0,0
837.466309,-462.078094,0.427100,0,0,0
837.350525,-461.986053,0.427200,0,0,0
837.287354,-461.894043,0.427300,0,0,0
837.213623,-461.801971,0.427400,0,0,0
837.139954,-461.755951,0.427500,0,0,0
837.115417,-461.755951,0.427600,0,0,0
837.115417,-461.755951,0.427700,0,0,0
837.066223,-461.732971,0.427800,0,0,0
836.848633,-461.525879,0.427900,0,0,0
836.792480,-461.502869,0.428000,0,0,0
836.757385,-461.502869,0.428100,0,0,0
836.694214,-461.410828,0.428200,0,0,0
836.655579,-461.364777,0.428300,0,0,0
836.655579,-461.364777,0.428400,0,0,0
836.669678,-461.341797,0.428500,0,0,0
836.620483,-461.341797,0.428600,0,0,0
836.434448,-461.226746,0.428700,0,0,0
836.360779,-461.134705,0.428800,0,0,0
836.273071,-461.065674,0.428900,0,0,0
836.185303,-460.973633,0.429000,0,0,0
832.180664,-468.796875,0.429100,0,0,0
832.180664,-468.796875,0.429200,0,0,0
832.180664,-468.796875,0.429300,0,0,0
832.180664,-468.796875,0.429400,0,0,0
832.177124,-468.750885,0.429500,0,0,0
832.166565,-468.750885,0.429600,0,0,0
832.120972,-468.681854,0.429700,0,0,0
832.092896,-468.635803,0.429800,0,0,0
832.001587,-468.520782,0.429900,0,0,0
831.868225,-468.428741,0.430000,0,0,0
831.815613,-468.405701,0.430100,0,0,0
831.734924,-468.382721,0.430200,0,0,0
831.650696,-468.313690,0.430300,0,0,0
831.552368,-468.244659,0.430400,0,0,0
831.380371,-468.175659,0.430500,0,0,0
831.278625,-468.106598,0.430600,0,0,0
831.180298,-468.014557,0.430700,0,0,0
831.032898,-467.899506,0.430800,0,0,0
830.941650,-467.830475,0.430900,0,0,0
830.850403,-467.715454,0.431000,0,0,0
830.766174,-467.669403,0.431100,0,0,0
830.674927,-467.623383,0.431200,0,0,0
830.597717,-467.600403,0.431300,0,0,0
830.531067,-467.554382,0.431400,0,0,0
830.499451,-467.531372,0.431500,0,0,0
830.439758,-467.462341,0.431600,0,0,0
830.306396,-467.439301,0.431700,0,0,0
830.211670,-467.416321,0.431800,0,0,0
774.360413,-489.551514,0.431900,0,0,0
774.349854,-489.597534,0.432000,0,0,0
774.349854,-489.597534,0.432100,0,0,0
774.328796,-489.551514,0.432200,0,0,0
774.297241,-489.436462,0.432300,0,0,0
774.276184,-489.413452,0.432400,0,0,0
774.230591,-489.344421,0.432500,0,0,0
774.184937,-489.252411,0.432600,0,0,0
774.128784,-489.137329,0.432700,0,0,0
774.086670,-489.068329,0.432800,0,0,0
774.016479,-488.953247,0.432900,0,0,0
773.963806,-488.907257,0.433000,0,0,0
773.946228,-488.815216,0.433100,0,0,0
773.907654,-488.792206,0.433200,0,0,0
773.907654,-488.792206,0.433300,0,0,0
773.869080,-488.700165,0.433400,0,0,0
773.823425,-488.631134,0.433500,0,0,0
773.816406,-488.608124,0.433600,0,0,0
773.753235,-488.516113,0.433700,0,0,0
773.756714,-488.493103,0.433800,0,0,0
773.749695,-488.424042,0.433900,0,0,0
773.693542,-488.401031,0.434000,0,0,0
773.647949,-488.263000,0.434100,0,0,0
773.647949,-488.263000,0.434200,0,0,0
773.647949,-488.263000,0.434300,0,0,0
773.626892,-488.216949,0.434400,0,0,0
773.609314,-488.170929,0.434500,0,0,0
773.609314,-488.124939,0.434600,0,0,0
773.609314,-488.124939,0.434700,0,0,0
773.588257,-488.124939,0.434800,0,0,0
773.556702,-488.055908,0.434900,0,0,0
773.574280,-488.009888,0.435000,0,0,0
773.556702,-487.963837,0.435100,0,0,0
773.535645,-487.963837,0.435200,0,0,0
773.514587,-487.940857,0.435300,0,0,0
773.486450,-487.940857,0.435400,0,0,0
