X,Y,Z,R,G,B
473.357727,-617.622803,2.169200,0,0,255
473.396332,-617.691772,2.169300,0,0,255
473.396332,-617.691772,2.169400,0,0,255
473.424438,-617.852844,2.169500,0,0,255
473.424438,-617.852844,2.169600,0,0,255
473.456024,-617.944885,2.169700,0,0,255
473.494598,-618.013916,2.169800,0,0,255
473.494598,-618.013916,2.169900,0,0,255
473.522675,-618.174988,2.170000,0,0,255
473.522675,-618.174988,2.170100,0,0,255
473.561310,-618.221008,2.170200,0,0,255
473.561310,-618.221008,2.170300,0,0,255
473.561310,-618.313049,2.170400,0,0,255
473.561310,-618.313049,2.170500,0,0,255
473.592896,-618.497070,2.170600,0,0,255
473.592896,-618.497070,2.170700,0,0,255
473.592896,-618.566162,2.170800,0,0,255
473.592896,-618.566162,2.170900,0,0,255
473.620941,-618.658203,2.171000,0,0,255
473.620941,-618.658203,2.171100,0,0,255
473.620941,-618.658203,2.171200,0,0,255
473.620941,-618.796265,2.171300,0,0,255
473.620941,-618.796265,2.171400,0,0,255
473.620941,-618.888306,2.171500,0,0,255
473.659576,-618.957275,2.171600,0,0,255
473.659576,-619.118347,2.171700,0,0,255
473.659576,-619.118347,2.171800,0,0,255
473.659576,-619.210388,2.171900,0,0,255
473.659576,-619.302490,2.172000,0,0,255
473.659576,-619.302490,2.172100,0,0,255
473.659576,-619.463562,2.172200,0,0,255
473.659576,-619.463562,2.172300,0,0,255
473.659576,-619.532532,2.172400,0,0,255
473.659576,-619.532532,2.172500,0,0,255
473.659576,-619.647583,2.172600,0,0,255
473.691162,-619.785645,2.172700,0,0,255
473.691162,-619.785645,2.172800,0,0,255
473.691162,-619.854675,2.172900,0,0,255
473.691162,-619.854675,2.173000,0,0,255
473.691162,-619.923706,2.173100,0,0,255
473.691162,-619.923706,2.173200,0,0,255
473.726257,-620.084778,2.173300,0,0,255
473.726257,-620.153809,2.173400,0,0,255
473.726257,-620.245850,2.173500,0,0,255
473.726257,-620.245850,2.173600,0,0,255
473.726257,-620.406921,2.173700,0,0,255
473.726257,-620.406921,2.173800,0,0,255
473.726257,-620.475952,2.173900,0,0,255
473.726257,-620.567993,2.174000,0,0,255
473.726257,-620.567993,2.174100,0,0,255
473.757843,-620.729065,2.174200,0,0,255
473.757843,-620.775085,2.174300,0,0,255
473.757843,-620.775085,2.174400,0,0,255
473.789429,-620.844055,2.174500,0,0,255
473.824524,-621.028198,2.174600,0,0,255
473.824524,-621.097168,2.174700,0,0,255
473.856140,-621.166260,2.174800,0,0,255
473.856140,-621.166260,2.174900,0,0,255
473.884186,-621.350281,2.175000,0,0,255
473.884186,-621.350281,2.175100,0,0,255
473.922791,-621.419312,2.175200,0,0,255
473.922791,-621.465332,2.175300,0,0,255
473.989471,-621.626404,2.175400,0,0,255
473.989471,-621.626404,2.175500,0,0,255
474.021057,-621.718445,2.175600,0,0,255
474.052643,-621.787537,2.175700,0,0,255
474.052643,-621.787537,2.175800,0,0,255
474.087769,-621.948608,2.175900,0,0,255
474.087769,-621.948608,2.176000,0,0,255
474.087769,-622.017578,2.176100,0,0,255
474.087769,-622.109619,2.176200,0,0,255
474.087769,-622.109619,2.176300,0,0,255
474.119324,-622.270691,2.176400,0,0,255
474.119324,-622.316711,2.176500,0,0,255
474.119324,-622.454773,2.176600,0,0,255
474.119324,-622.454773,2.176700,0,0,255
474.154449,-622.569824,2.176800,0,0,255
474.154449,-622.569824,2.176900,0,0,255
474.186035,-622.684875,2.177000,0,0,255
474.186035,-622.684875,2.177100,0,0,255
474.186035,-622.776855,2.177200,0,0,255
474.217621,-622.891968,2.177300,0,0,255
474.217621,-622.983948,2.177400,0,0,255
474.252716,-623.075989,2.177500,0,0,255
474.252716,-623.075989,2.177600,0,0,255
474.252716,-623.214111,2.177700,0,0,255
474.284302,-623.306152,2.177800,0,0,255
474.284302,-623.375183,2.177900,0,0,255
474.322937,-623.513245,2.178000,0,0,255
474.322937,-623.513245,2.178100,0,0,255
474.350983,-623.628296,2.178200,0,0,255
474.382568,-623.720337,2.178300,0,0,255
474.382568,-623.720337,2.178400,0,0,255
474.382568,-623.881409,2.178500,0,0,255
474.421173,-623.927429,2.178600,0,0,255
474.421173,-623.927429,2.178700,0,0,255
474.421173,-624.042419,2.178800,0,0,255
474.421173,-624.042419,2.178900,0,0,255
474.449280,-624.180481,2.179000,0,0,255
474.480865,-624.249512,2.179100,0,0,255
474.480865,-624.341553,2.179200,0,0,255
474.480865,-624.341553,2.179300,0,0,255
474.515961,-624.502625,2.179400,0,0,255
474.515961,-624.502625,2.179500,0,0,255
474.547546,-624.571655,2.179600,0,0,255
474.547546,-624.571655,2.179700,0,0,255
474.586151,-624.709717,2.179800,0,0,255
474.586151,-624.824768,2.179900,0,0,255
474.614227,-624.916809,2.180000,0,0,255
474.614227,-624.985840,2.180100,0,0,255
474.684418,-625.169861,2.180200,0,0,255
474.684418,-625.238953,2.180300,0,0,255
474.712524,-625.330933,2.180400,0,0,255
474.751099,-625.492065,2.180500,0,0,255
474.751099,-625.538025,2.180600,0,0,255
474.782684,-625.653137,2.180700,0,0,255
474.810760,-625.791138,2.180800,0,0,255
474.810760,-625.791138,2.180900,0,0,255
474.810760,-625.860229,2.181000,0,0,255
474.849396,-625.952209,2.181100,0,0,255
474.849396,-625.952209,2.181200,0,0,255
474.880981,-626.113281,2.181300,0,0,255
474.880981,-626.182312,2.181400,0,0,255
474.880981,-626.182312,2.181500,0,0,255
474.916077,-626.274414,2.181600,0,0,255
474.916077,-626.274414,2.181700,0,0,255
474.947662,-626.435425,2.181800,0,0,255
474.947662,-626.481506,2.181900,0,0,255
474.979248,-626.596497,2.182000,0,0,255
474.979248,-626.596497,2.182100,0,0,255
475.014343,-626.757568,2.182200,0,0,255
475.014343,-626.803589,2.182300,0,0,255
475.045929,-626.895569,2.182400,0,0,255
475.077515,-627.056702,2.182500,0,0,255
475.077515,-627.056702,2.182600,0,0,255
475.077515,-627.125732,2.182700,0,0,255
475.112640,-627.263794,2.182800,0,0,255
475.144226,-627.378845,2.182900,0,0,255
475.179291,-627.470825,2.183000,0,0,255
475.179291,-627.562866,2.183100,0,0,255
475.179291,-627.562866,2.183200,0,0,255
475.210907,-627.700989,2.183300,0,0,255
475.242493,-627.793030,2.183400,0,0,255
475.242493,-627.793030,2.183500,0,0,255
475.242493,-627.885010,2.183600,0,0,255
475.242493,-627.885010,2.183700,0,0,255
475.277557,-628.046143,2.183800,0,0,255
475.309143,-628.115112,2.183900,0,0,255
475.309143,-628.115112,2.184000,0,0,255
475.309143,-628.161133,2.184100,0,0,255
475.344269,-628.368225,2.184200,0,0,255
475.375854,-628.414307,2.184300,0,0,255
475.375854,-628.506287,2.184400,0,0,255
475.375854,-628.506287,2.184500,0,0,255
475.407440,-628.667358,2.184600,0,0,255
475.442535,-628.736389,2.184700,0,0,255
475.474121,-628.805420,2.184800,0,0,255
475.474121,-628.805420,2.184900,0,0,255
475.512756,-628.943481,2.185000,0,0,255
475.512756,-628.943481,2.185100,0,0,255
475.540802,-629.012512,2.185200,0,0,255
475.572388,-629.104553,2.185300,0,0,255
475.611023,-629.265625,2.185400,0,0,255
475.639099,-629.334595,2.185500,0,0,255
475.677673,-629.426697,2.185600,0,0,255
475.737366,-629.587708,2.185700,0,0,255
475.775970,-629.656738,2.185800,0,0,255
475.775970,-629.656738,2.185900,0,0,255
475.804047,-629.748779,2.186000,0,0,255
475.874237,-629.909851,2.186100,0,0,255
475.902344,-629.978943,2.186200,0,0,255
475.940918,-630.024902,2.186300,0,0,255
475.940918,-630.024902,2.186400,0,0,255
476.000610,-630.186035,2.186500,0,0,255
476.000610,-630.186035,2.186600,0,0,255
476.000610,-630.255005,2.186700,0,0,255
476.039185,-630.347107,2.186800,0,0,255
476.105896,-630.508118,2.186900,0,0,255
476.137482,-630.554138,2.187000,0,0,255
476.169067,-630.669189,2.187100,0,0,255
476.169067,-630.669189,2.187200,0,0,255
476.169067,-630.669189,2.187300,0,0,255
476.235748,-630.784241,2.187400,0,0,255
476.235748,-630.784241,2.187500,0,0,255
476.302429,-630.853271,2.187600,0,0,255
476.302429,-630.853271,2.187700,0,0,255
476.334015,-630.922302,2.187800,0,0,255
476.334015,-630.922302,2.187900,0,0,255
476.432312,-631.037354,2.188000,0,0,255
476.498993,-631.106384,2.188100,0,0,255
476.534058,-631.175415,2.188200,0,0,255
476.534058,-631.175415,2.188300,0,0,255
476.534058,-631.175415,2.188400,0,0,255
476.632355,-631.336487,2.188500,0,0,255
476.702545,-631.382446,2.188600,0,0,255
476.702545,-631.382446,2.188700,0,0,255
476.730621,-631.451538,2.188800,0,0,255
476.730621,-631.451538,2.188900,0,0,255
476.828888,-631.566589,2.189000,0,0,255
476.828888,-631.566589,2.189100,0,0,255
476.899109,-631.658630,2.189200,0,0,255
476.899109,-631.658630,2.189300,0,0,255
476.927185,-631.727600,2.189400,0,0,255
476.927185,-631.727600,2.189500,0,0,255
476.997375,-631.888672,2.189600,0,0,255
477.025452,-631.957764,2.189700,0,0,255
477.025452,-631.957764,2.189800,0,0,255
477.064056,-632.026733,2.189900,0,0,255
477.162323,-632.187805,2.190000,0,0,255
477.162323,-632.187805,2.190100,0,0,255
477.190430,-632.233826,2.190200,0,0,255
477.190430,-632.325928,2.190300,0,0,255
477.260590,-632.486938,2.190400,0,0,255
477.295715,-632.555969,2.190500,0,0,255
477.295715,-632.555969,2.190600,0,0,255
477.295715,-632.625000,2.190700,0,0,255
477.295715,-632.625000,2.190800,0,0,255
477.327301,-632.763062,2.190900,0,0,255
477.358887,-632.878113,2.191000,0,0,255
477.358887,-632.970154,2.191100,0,0,255
477.393982,-633.131226,2.191200,0,0,255
477.393982,-633.177246,2.191300,0,0,255
477.393982,-633.246216,2.191400,0,0,255
477.393982,-633.246216,2.191500,0,0,255
477.425568,-633.430359,2.191600,0,0,255
477.425568,-633.430359,2.191700,0,0,255
477.425568,-633.545410,2.191800,0,0,255
477.425568,-633.637451,2.191900,0,0,255
477.425568,-633.798523,2.192000,0,0,255
477.425568,-633.867493,2.192100,0,0,255
477.425568,-633.867493,2.192200,0,0,255
477.425568,-633.936523,2.192300,0,0,255
477.425568,-634.097656,2.192400,0,0,255
477.425568,-634.189636,2.192500,0,0,255
477.425568,-634.189636,2.192600,0,0,255
477.425568,-634.281677,2.192700,0,0,255
477.425568,-634.281677,2.192800,0,0,255
477.425568,-634.442749,2.192900,0,0,255
477.425568,-634.534790,2.193000,0,0,255
477.425568,-634.626831,2.193100,0,0,255
477.425568,-634.626831,2.193200,0,0,255
477.460663,-634.787903,2.193300,0,0,255
477.460663,-634.902954,2.193400,0,0,255
477.460663,-634.948975,2.193500,0,0,255
477.460663,-634.948975,2.193600,0,0,255
477.460663,-635.156067,2.193700,0,0,255
477.460663,-635.156067,2.193800,0,0,255
477.460663,-635.202087,2.193900,0,0,255
477.460663,-635.294067,2.194000,0,0,255
477.460663,-635.294067,2.194100,0,0,255
477.492249,-635.455200,2.194200,0,0,255
477.492249,-635.524231,2.194300,0,0,255
477.492249,-635.639221,2.194400,0,0,255
477.492249,-635.639221,2.194500,0,0,255
477.523834,-635.800293,2.194600,0,0,255
477.558960,-635.869385,2.194700,0,0,255
477.558960,-635.938416,2.194800,0,0,255
477.590546,-636.122437,2.194900,0,0,255
477.622131,-636.191528,2.195000,0,0,255
477.622131,-636.283508,2.195100,0,0,255
477.622131,-636.283508,2.195200,0,0,255
477.657227,-636.421570,2.195300,0,0,255
477.657227,-636.513611,2.195400,0,0,255
477.688812,-636.582642,2.195500,0,0,255
477.727417,-636.743713,2.195600,0,0,255
477.727417,-636.743713,2.195700,0,0,255
477.755493,-636.812744,2.195800,0,0,255
477.755493,-636.812744,2.195900,0,0,255
477.755493,-636.881775,2.196000,0,0,255
477.755493,-636.881775,2.196100,0,0,255
477.755493,-636.881775,2.196200,0,0,255
477.822174,-637.042847,2.196300,0,0,255
477.822174,-637.134888,2.196400,0,0,255
477.853760,-637.203918,2.196500,0,0,255
477.892365,-637.341980,2.196600,0,0,255
477.892365,-637.411011,2.196700,0,0,255
477.920441,-637.503052,2.196800,0,0,255
477.920441,-637.503052,2.196900,0,0,255
477.952026,-637.664124,2.197000,0,0,255
477.952026,-637.664124,2.197100,0,0,255
477.990662,-637.733093,2.197200,0,0,255
478.018707,-637.825134,2.197300,0,0,255
478.057343,-637.940186,2.197400,0,0,255
478.088928,-638.055237,2.197500,0,0,255
478.117004,-638.101257,2.197600,0,0,255
478.155609,-638.262329,2.197700,0,0,255
478.155609,-638.262329,2.197800,0,0,255
478.155609,-638.331421,2.197900,0,0,255
478.187195,-638.400391,2.198000,0,0,255
478.187195,-638.400391,2.198100,0,0,255
478.253876,-638.561462,2.198200,0,0,255
478.253876,-638.653503,2.198300,0,0,255
478.285461,-638.699524,2.198400,0,0,255
478.320557,-638.860596,2.198500,0,0,255
478.352142,-638.929626,2.198600,0,0,255
478.352142,-639.021667,2.198700,0,0,255
478.352142,-639.021667,2.198800,0,0,255
478.418823,-639.205688,2.198900,0,0,255
478.418823,-639.274780,2.199000,0,0,255
478.450409,-639.366821,2.199100,0,0,255
478.450409,-639.366821,2.199200,0,0,255
478.450409,-639.366821,2.199300,0,0,255
478.485504,-639.504822,2.199400,0,0,255
478.517090,-639.550903,2.199500,0,0,255
478.548676,-639.665894,2.199600,0,0,255
478.583801,-639.781006,2.199700,0,0,255
478.615387,-639.872986,2.199800,0,0,255
478.650482,-639.942078,2.199900,0,0,255
478.713654,-640.103149,2.200000,0,0,255
478.713654,-640.172119,2.200100,0,0,255
478.748749,-640.218140,2.200200,0,0,255
478.818939,-640.379211,2.200300,0,0,255
478.818939,-640.448242,2.200400,0,0,255
478.818939,-640.448242,2.200500,0,0,255
478.847046,-640.540283,2.200600,0,0,255
478.847046,-640.540283,2.200700,0,0,255
478.917206,-640.655334,2.200800,0,0,255
478.945312,-640.770386,2.200900,0,0,255
478.976898,-640.816406,2.201000,0,0,255
478.976898,-640.816406,2.201100,0,0,255
479.043579,-640.977417,2.201200,0,0,255
479.082184,-641.046509,2.201300,0,0,255
479.110260,-641.138550,2.201400,0,0,255
479.180450,-641.276611,2.201500,0,0,255
479.208527,-641.368652,2.201600,0,0,255
479.208527,-641.414673,2.201700,0,0,255
479.278748,-641.575745,2.201800,0,0,255
479.278748,-641.690735,2.201900,0,0,255
479.306793,-641.759766,2.202000,0,0,255
479.306793,-641.759766,2.202100,0,0,255
479.345428,-641.920898,2.202200,0,0,255
479.345428,-641.920898,2.202300,0,0,255
479.345428,-641.989929,2.202400,0,0,255
479.345428,-641.989929,2.202500,0,0,255
479.377014,-642.081970,2.202600,0,0,255
479.377014,-642.081970,2.202700,0,0,255
479.377014,-642.243042,2.202800,0,0,255
479.412109,-642.335022,2.202900,0,0,255
479.412109,-642.404053,2.203000,0,0,255
479.443695,-642.565125,2.203100,0,0,255
479.443695,-642.657166,2.203200,0,0,255
479.443695,-642.749207,2.203300,0,0,255
479.475281,-642.910278,2.203400,0,0,255
479.510406,-643.002319,2.203500,0,0,255
479.510406,-643.071350,2.203600,0,0,255
479.541992,-643.209412,2.203700,0,0,255
479.573578,-643.278442,2.203800,0,0,255
479.608643,-643.370422,2.203900,0,0,255
479.640259,-643.508545,2.204000,0,0,255
479.675323,-643.600586,2.204100,0,0,255
479.675323,-643.669617,2.204200,0,0,255
479.738495,-643.830627,2.204300,0,0,255
479.738495,-643.876648,2.204400,0,0,255
479.773621,-643.991699,2.204500,0,0,255
479.805206,-644.152771,2.204600,0,0,255
479.840302,-644.198792,2.204700,0,0,255
479.871887,-644.290833,2.204800,0,0,255
479.903473,-644.428955,2.204900,0,0,255
479.938568,-644.474976,2.205000,0,0,255
479.970154,-644.566956,2.205100,0,0,255
480.008759,-644.728027,2.205200,0,0,255
480.036865,-644.797058,2.205300,0,0,255
480.036865,-644.797058,2.205400,0,0,255
480.036865,-644.889099,2.205500,0,0,255
480.107056,-645.050171,2.205600,0,0,255
480.107056,-645.119202,2.205700,0,0,255
480.135101,-645.211243,2.205800,0,0,255
480.135101,-645.211243,2.205900,0,0,255
480.166687,-645.372314,2.206000,0,0,255
480.166687,-645.418335,2.206100,0,0,255
480.205322,-645.510315,2.206200,0,0,255
480.205322,-645.510315,2.206300,0,0,255
480.205322,-645.671387,2.206400,0,0,255
480.205322,-645.786499,2.206500,0,0,255
480.233398,-645.832520,2.206600,0,0,255
480.233398,-646.039612,2.206700,0,0,255
480.272034,-646.085571,2.206800,0,0,255
480.272034,-646.200684,2.206900,0,0,255
480.272034,-646.200684,2.207000,0,0,255
480.303619,-646.338684,2.207100,0,0,255
480.303619,-646.453735,2.207200,0,0,255
480.303619,-646.453735,2.207300,0,0,255
480.331665,-646.545776,2.207400,0,0,255
480.331665,-646.545776,2.207500,0,0,255
480.370270,-646.706848,2.207600,0,0,255
480.370270,-646.752869,2.207700,0,0,255
480.398376,-646.867920,2.207800,0,0,255
480.436951,-646.982971,2.207900,0,0,255
480.436951,-646.982971,2.208000,0,0,255
480.468567,-647.075012,2.208100,0,0,255
480.496613,-647.144043,2.208200,0,0,255
480.535248,-647.282043,2.208300,0,0,255
480.566833,-647.351135,2.208400,0,0,255
480.601898,-647.420166,2.208500,0,0,255
480.601898,-647.420166,2.208600,0,0,255
480.633484,-647.604248,2.208700,0,0,255
480.633484,-647.604248,2.208800,0,0,255
480.665070,-647.673279,2.208900,0,0,255
480.665070,-647.742249,2.209000,0,0,255
480.731781,-647.857300,2.209100,0,0,255
480.766876,-647.926392,2.209200,0,0,255
480.766876,-648.018372,2.209300,0,0,255
480.830048,-648.179504,2.209400,0,0,255
480.830048,-648.179504,2.209500,0,0,255
480.830048,-648.248535,2.209600,0,0,255
480.865173,-648.340576,2.209700,0,0,255
480.865173,-648.340576,2.209800,0,0,255
480.928345,-648.501648,2.209900,0,0,255
480.928345,-648.547668,2.210000,0,0,255
480.963409,-648.639648,2.210100,0,0,255
480.994995,-648.800720,2.210200,0,0,255
481.030151,-648.915771,2.210300,0,0,255
481.030151,-648.915771,2.210400,0,0,255
481.061737,-648.961853,2.210500,0,0,255
481.093323,-649.122864,2.210600,0,0,255
481.128387,-649.214844,2.210700,0,0,255
481.128387,-649.283936,2.210800,0,0,255
481.198608,-649.421936,2.210900,0,0,255
481.226685,-649.491028,2.211000,0,0,255
481.258270,-649.583008,2.211100,0,0,255
481.324951,-649.721130,2.211200,0,0,255
481.363556,-649.813171,2.211300,0,0,255
481.395142,-649.882141,2.211400,0,0,255
481.395142,-649.882141,2.211500,0,0,255
481.461823,-650.043213,2.211600,0,0,255
481.461823,-650.043213,2.211700,0,0,255
481.461823,-650.135254,2.211800,0,0,255
481.493408,-650.204285,2.211900,0,0,255
481.560120,-650.365356,2.212000,0,0,255
481.591705,-650.411377,2.212100,0,0,255
481.626770,-650.526489,2.212200,0,0,255
481.626770,-650.526489,2.212300,0,0,255
481.626770,-650.526489,2.212400,0,0,255
481.686462,-650.664490,2.212500,0,0,255
481.725037,-650.733582,2.212600,0,0,255
481.756653,-650.825562,2.212700,0,0,255
481.756653,-650.825562,2.212800,0,0,255
481.823334,-650.986633,2.212900,0,0,255
481.889984,-651.078674,2.213000,0,0,255
481.889984,-651.078674,2.213100,0,0,255
481.921570,-651.147644,2.213200,0,0,255
481.921570,-651.147644,2.213300,0,0,255
481.988281,-651.308777,2.213400,0,0,255
482.019897,-651.400818,2.213500,0,0,255
482.054962,-651.469849,2.213600,0,0,255
482.118134,-651.630920,2.213700,0,0,255
482.153259,-651.722900,2.213800,0,0,255
482.184845,-651.791992,2.213900,0,0,255
482.251526,-651.953064,2.214000,0,0,255
482.251526,-651.953064,2.214100,0,0,255
482.283081,-652.022034,2.214200,0,0,255
482.283081,-652.022034,2.214300,0,0,255
482.318237,-652.114136,2.214400,0,0,255
482.318237,-652.114136,2.214500,0,0,255
482.388367,-652.275146,2.214600,0,0,255
482.416473,-652.344177,2.214700,0,0,255
482.448059,-652.436218,2.214800,0,0,255
482.448059,-652.436218,2.214900,0,0,255
482.486694,-652.574280,2.215000,0,0,255
482.553345,-652.666382,2.215100,0,0,255
482.584930,-652.758362,2.215200,0,0,255
482.651642,-652.919434,2.215300,0,0,255
482.651642,-652.919434,2.215400,0,0,255
482.651642,-652.988464,2.215500,0,0,255
482.683228,-653.080566,2.215600,0,0,255
482.749908,-653.241577,2.215700,0,0,255
482.816620,-653.287537,2.215800,0,0,255
482.848206,-653.379639,2.215900,0,0,255
482.848206,-653.379639,2.216000,0,0,255
482.914856,-653.540649,2.216100,0,0,255
482.946442,-653.609741,2.216200,0,0,255
482.981537,-653.701721,2.216300,0,0,255
482.981537,-653.701721,2.216400,0,0,255
483.044769,-653.862854,2.216500,0,0,255
483.111420,-653.931885,2.216600,0,0,255
483.146484,-653.977905,2.216700,0,0,255
483.209656,-654.115906,2.216800,0,0,255
483.244812,-654.207947,2.216900,0,0,255
483.315002,-654.276978,2.217000,0,0,255
483.315002,-654.276978,2.217100,0,0,255
483.315002,-654.276978,2.217200,0,0,255
483.413269,-654.438110,2.217300,0,0,255
483.441345,-654.484070,2.217400,0,0,255
483.472931,-654.553162,2.217500,0,0,255
483.606323,-654.668152,2.217600,0,0,255
483.637909,-654.737183,2.217700,0,0,255
483.704559,-654.806274,2.217800,0,0,255
483.802856,-654.921265,2.217900,0,0,255
483.873016,-654.990295,2.218000,0,0,255
483.873016,-654.990295,2.218100,0,0,255
